191872,W_Completeren aanvraag-complete,36,2011/12/07 13:54:56.459,10000
191872,W_Nabellen offertes-complete,1,2011/12/15 06:15:05.478,10000
191872,W_Nabellen offertes-complete,12,2011/12/15 12:20:10.776,10000
191872,W_Nabellen offertes-complete,9,2011/12/21 19:01:03.358,10000
191872,W_Nabellen offertes-complete,24,2011/12/22 18:50:59.824,10000
191872,W_Nabellen offertes-complete,8,2011/12/24 12:31:52.821,10000
191872,W_Nabellen offertes-complete,9,2011/12/27 20:32:19.124,10000
191872,W_Nabellen offertes-complete,12,2011/12/28 11:38:57.866,10000
191872,W_Nabellen offertes-complete,3,2011/12/29 11:10:43.526,10000
191872,W_Valideren aanvraag-complete,22,2011/12/29 12:15:33.069,10000
191872,W_Valideren aanvraag-complete,22,2011/12/29 12:51:56.390,10000
191872,W_Nabellen incomplete dossiers-complete,26,2011/12/29 14:07:08.116,10000
191872,W_Nabellen incomplete dossiers-complete,26,2011/12/29 14:34:00.951,10000
191872,W_Valideren aanvraag-complete,22,2011/12/29 14:39:28.930,10000
184117,W_Afhandelen leads-complete,4,2011/11/10 16:37:50.287,600
184117,W_Afhandelen leads-complete,34,2011/11/10 18:44:22.930,600
207521,W_Completeren aanvraag-complete,8,2012/02/08 18:45:52.380,9000
207521,W_Completeren aanvraag-complete,8,2012/02/08 18:50:03.406,9000
207521,W_Completeren aanvraag-complete,10,2012/02/09 12:24:14.284,9000
207521,W_Completeren aanvraag-complete,7,2012/02/09 16:39:34.856,9000
207521,W_Completeren aanvraag-complete,7,2012/02/09 16:56:46.007,9000
207521,W_Completeren aanvraag-complete,29,2012/02/10 09:25:47.725,9000
207521,W_Completeren aanvraag-complete,34,2012/02/11 14:31:46.787,9000
207521,W_Completeren aanvraag-complete,10,2012/02/14 15:17:31.029,9000
207521,W_Completeren aanvraag-complete,59,2012/02/15 13:34:26.589,9000
207521,W_Completeren aanvraag-complete,59,2012/02/15 16:38:57.556,9000
207521,W_Completeren aanvraag-complete,59,2012/02/15 16:39:12.351,9000
207521,W_Completeren aanvraag-complete,20,2012/02/16 19:37:24.858,9000
207521,W_Completeren aanvraag-complete,20,2012/02/17 20:56:36.340,9000
207521,W_Completeren aanvraag-complete,58,2012/02/18 13:37:43.700,9000
207521,W_Completeren aanvraag-complete,34,2012/02/25 16:37:16.525,9000
207521,W_Completeren aanvraag-complete,34,2012/03/10 09:15:19.900,9000
200659,W_Afhandelen leads-complete,13,2012/01/13 20:07:55.085,20000
200659,W_Afhandelen leads-complete,45,2012/01/14 12:25:42.205,20000
200659,W_Afhandelen leads-complete,24,2012/01/14 14:38:30.814,20000
212283,W_Completeren aanvraag-complete,57,2012/02/24 09:41:11.161,50000
212283,W_Completeren aanvraag-complete,57,2012/02/24 09:51:15.359,50000
212283,W_Nabellen offertes-complete,8,2012/03/03 10:54:32.660,50000
212283,W_Nabellen offertes-complete,57,2012/03/09 14:19:46.613,50000
173718,W_Completeren aanvraag-complete,1,2011/10/01 10:44:43.954,15000
173718,W_Nabellen offertes-complete,1,2011/10/01 10:44:58.974,15000
173718,W_Nabellen offertes-complete,1,2011/10/01 10:46:56.631,15000
173718,W_Nabellen offertes-complete,1,2011/10/01 10:50:20.533,15000
173718,W_Nabellen offertes-complete,1,2011/10/01 10:50:34.704,15000
173718,W_Nabellen offertes-complete,19,2011/10/08 16:31:37.972,15000
173718,W_Nabellen offertes-complete,3,2011/10/10 10:55:07.452,15000
173718,W_Valideren aanvraag-complete,4,2011/10/13 12:36:12.529,15000
173718,W_Nabellen incomplete dossiers-complete,1,2011/10/13 13:05:42.290,15000
173718,W_Nabellen incomplete dossiers-complete,4,2011/10/13 13:53:16.314,15000
173718,W_Nabellen incomplete dossiers-complete,20,2011/10/13 17:12:01.909,15000
173718,W_Nabellen incomplete dossiers-complete,20,2011/10/13 17:14:13.926,15000
173718,W_Nabellen incomplete dossiers-complete,20,2011/10/13 17:14:26.112,15000
173718,W_Nabellen incomplete dossiers-complete,2,2011/10/15 15:17:31.488,15000
173718,W_Nabellen incomplete dossiers-complete,2,2011/10/15 16:56:14.624,15000
173718,W_Nabellen incomplete dossiers-complete,1,2011/10/17 13:32:51.911,15000
173718,W_Nabellen incomplete dossiers-complete,1,2011/10/17 14:28:36.881,15000
173718,W_Nabellen incomplete dossiers-complete,21,2011/10/18 16:46:24.246,15000
173718,W_Nabellen incomplete dossiers-complete,19,2011/10/18 17:46:34.802,15000
173718,W_Valideren aanvraag-complete,22,2011/10/19 08:53:21.372,15000
173718,W_Nabellen incomplete dossiers-complete,1,2011/10/19 09:17:01.695,15000
173718,W_Nabellen incomplete dossiers-complete,1,2011/10/19 09:24:19.095,15000
173718,W_Nabellen incomplete dossiers-complete,3,2011/10/20 09:30:32.963,15000
173718,W_Nabellen incomplete dossiers-complete,23,2011/10/24 15:24:55.532,15000
173718,W_Nabellen incomplete dossiers-complete,1,2011/10/26 08:12:38.415,15000
173718,W_Valideren aanvraag-complete,22,2011/10/27 09:18:01.790,15000
202179,W_Afhandelen leads-complete,34,2012/01/19 10:54:19.960,22000
202179,W_Completeren aanvraag-complete,34,2012/01/19 15:02:57.480,22000
202179,W_Completeren aanvraag-complete,29,2012/01/19 15:34:26.676,22000
178837,W_Completeren aanvraag-complete,1,2011/10/21 14:35:45.476,25000
178837,W_Nabellen offertes-complete,6,2011/10/29 10:30:04.103,25000
178837,W_Nabellen offertes-complete,2,2011/11/05 14:42:43.312,25000
178837,W_Nabellen offertes-complete,1,2011/11/07 10:37:04.998,25000
178837,W_Valideren aanvraag-complete,18,2011/11/10 15:57:43.276,25000
178837,W_Nabellen incomplete dossiers-complete,1,2011/11/10 17:01:33.472,25000
178837,W_Nabellen incomplete dossiers-complete,28,2011/11/11 06:15:06.305,25000
178837,W_Nabellen incomplete dossiers-complete,1,2011/11/11 09:11:02.227,25000
178837,W_Nabellen incomplete dossiers-complete,1,2011/11/11 10:28:07.950,25000
178837,W_Nabellen incomplete dossiers-complete,17,2011/11/11 10:56:47.063,25000
178837,W_Nabellen incomplete dossiers-complete,1,2011/11/11 11:37:27.912,25000
178837,W_Nabellen incomplete dossiers-complete,1,2011/11/14 10:43:36.739,25000
178837,W_Nabellen incomplete dossiers-complete,1,2011/11/15 09:37:06.438,25000
178837,W_Valideren aanvraag-complete,18,2011/11/15 10:16:15.060,25000
183631,W_Completeren aanvraag-complete,1,2011/11/10 09:56:24.537,30000
183631,W_Completeren aanvraag-complete,1,2011/11/10 10:09:00.976,30000
200001,W_Completeren aanvraag-complete,36,2012/01/12 12:16:04.987,50000
200001,W_Completeren aanvraag-complete,41,2012/01/12 12:33:28.207,50000
200275,W_Afhandelen leads-complete,36,2012/01/12 16:04:29.070,5000
212683,W_Afhandelen leads-complete,34,2012/02/25 11:32:26.652,8000
212683,W_Completeren aanvraag-complete,34,2012/02/25 11:33:55.706,8000
212683,W_Completeren aanvraag-complete,34,2012/02/25 16:05:39.299,8000
212683,W_Completeren aanvraag-complete,14,2012/02/25 16:10:36.877,8000
212683,W_Completeren aanvraag-complete,34,2012/02/25 16:20:01.924,8000
198122,W_Afhandelen leads-complete,9,2012/01/05 09:26:46.529,8000
198122,W_Completeren aanvraag-complete,24,2012/01/05 12:13:10.846,8000
198122,W_Completeren aanvraag-complete,24,2012/01/05 12:52:40.679,8000
198122,W_Completeren aanvraag-complete,24,2012/01/05 12:54:47.092,8000
198122,W_Nabellen offertes-complete,34,2012/01/17 12:34:15.481,8000
198122,W_Nabellen offertes-complete,34,2012/01/17 12:34:27.794,8000
198122,W_Nabellen offertes-complete,34,2012/01/17 12:37:40.251,8000
198122,W_Nabellen offertes-complete,21,2012/01/23 12:47:23.027,8000
198122,W_Nabellen offertes-complete,25,2012/02/01 12:50:21.090,8000
198122,W_Nabellen offertes-complete,9,2012/02/01 16:35:10.066,8000
198122,W_Nabellen offertes-complete,16,2012/02/02 20:38:42.643,8000
198122,W_Nabellen offertes-complete,17,2012/02/09 11:05:50.154,8000
198122,W_Valideren aanvraag-complete,4,2012/02/13 11:34:17.022,8000
198122,W_Valideren aanvraag-complete,4,2012/02/13 12:07:41.605,8000
198122,W_Nabellen incomplete dossiers-complete,7,2012/02/13 20:00:39.196,8000
198122,W_Nabellen incomplete dossiers-complete,28,2012/02/14 10:32:53.209,8000
198122,W_Valideren aanvraag-complete,4,2012/02/14 12:06:56.690,8000
198122,W_Nabellen incomplete dossiers-complete,4,2012/02/14 12:08:05.596,8000
179622,W_Completeren aanvraag-complete,12,2011/10/25 09:06:30.957,8000
199944,W_Completeren aanvraag-complete,48,2012/01/12 10:32:36.179,5000
199944,W_Completeren aanvraag-complete,48,2012/01/12 11:24:00.258,5000
199944,W_Completeren aanvraag-complete,48,2012/01/12 11:30:40.019,5000
199944,W_Nabellen offertes-complete,16,2012/01/18 20:40:23.992,5000
199944,W_Nabellen offertes-complete,3,2012/01/24 14:09:06.198,5000
199944,W_Valideren aanvraag-complete,51,2012/01/27 14:33:46.252,5000
199944,W_Valideren aanvraag-complete,22,2012/01/27 17:13:56.139,5000
199944,W_Nabellen incomplete dossiers-complete,11,2012/01/27 19:47:37.572,5000
199944,W_Nabellen incomplete dossiers-complete,11,2012/01/27 20:15:20.487,5000
199944,W_Nabellen incomplete dossiers-complete,36,2012/01/31 11:40:14.847,5000
199944,W_Nabellen incomplete dossiers-complete,45,2012/02/02 10:53:24.823,5000
199944,W_Nabellen incomplete dossiers-complete,2,2012/02/04 10:27:07.756,5000
199944,W_Nabellen incomplete dossiers-complete,2,2012/02/04 10:48:02.553,5000
199944,W_Nabellen incomplete dossiers-complete,2,2012/02/04 14:25:27.218,5000
199944,W_Nabellen incomplete dossiers-complete,17,2012/02/06 16:16:53.909,5000
199944,W_Valideren aanvraag-complete,22,2012/02/07 08:34:54.976,5000
199609,W_Afhandelen leads-complete,37,2012/01/10 16:12:59.512,20000
199609,W_Completeren aanvraag-complete,8,2012/01/10 19:27:47.671,20000
199609,W_Completeren aanvraag-complete,6,2012/01/11 09:40:02.981,20000
199609,W_Nabellen offertes-complete,34,2012/01/18 12:20:54.332,20000
180421,W_Afhandelen leads-complete,28,2011/10/28 12:32:36.064,16000
180421,W_Afhandelen leads-complete,28,2011/10/28 12:39:30.909,16000
180421,W_Completeren aanvraag-complete,1,2011/10/28 14:23:39.776,16000
180421,W_Nabellen offertes-complete,1,2011/10/28 14:27:20.411,16000
180421,W_Nabellen offertes-complete,33,2011/11/04 20:40:23.304,16000
180421,W_Nabellen offertes-complete,1,2011/11/17 09:40:52.411,16000
180421,W_Valideren aanvraag-complete,22,2011/11/22 10:31:10.183,16000
180421,W_Nabellen incomplete dossiers-complete,1,2011/11/22 11:41:44.738,16000
180421,W_Nabellen incomplete dossiers-complete,17,2011/11/22 14:35:25.287,16000
180421,W_Valideren aanvraag-complete,22,2011/11/22 15:35:23.671,16000
175910,W_Completeren aanvraag-complete,12,2011/10/10 12:44:14.498,10000
175910,W_Completeren aanvraag-complete,12,2011/10/10 14:23:44.558,10000
175910,W_Completeren aanvraag-complete,7,2011/10/10 17:36:44.263,10000
175910,W_Completeren aanvraag-complete,11,2011/10/10 20:42:09.256,10000
175910,W_Nabellen offertes-complete,11,2011/10/10 20:49:56.170,10000
175910,W_Nabellen offertes-complete,1,2011/10/18 12:50:33.610,10000
175910,W_Nabellen offertes-complete,1,2011/10/21 10:38:39.689,10000
175910,W_Nabellen offertes-complete,7,2011/10/21 18:33:50.907,10000
175910,W_Nabellen offertes-complete,16,2011/10/24 14:55:49.068,10000
175910,W_Nabellen offertes-complete,33,2011/10/24 19:21:35.388,10000
175910,W_Nabellen offertes-complete,8,2011/11/08 20:51:50.188,10000
202542,W_Completeren aanvraag-complete,26,2012/01/20 12:15:48.110,25000
202542,W_Nabellen offertes-complete,26,2012/01/20 12:17:50.921,25000
202542,W_Nabellen offertes-complete,41,2012/01/27 10:14:58.649,25000
202542,W_Nabellen offertes-complete,9,2012/02/01 09:42:38.643,25000
202542,W_Nabellen offertes-complete,7,2012/02/02 11:59:07.694,25000
202542,W_Nabellen offertes-complete,10,2012/02/06 14:49:05.853,25000
202542,W_Nabellen offertes-complete,10,2012/02/09 13:52:35.970,25000
202542,W_Nabellen offertes-complete,10,2012/02/14 09:10:42.380,25000
202542,W_Nabellen offertes-complete,2,2012/02/17 16:34:55.433,25000
202542,W_Nabellen offertes-complete,34,2012/02/18 15:11:39.071,25000
202542,W_Nabellen offertes-complete,34,2012/02/20 09:15:19.994,25000
181568,W_Completeren aanvraag-complete,9,2011/11/02 16:53:48.475,20000
181568,W_Completeren aanvraag-complete,11,2011/11/02 18:05:23.019,20000
181568,W_Completeren aanvraag-complete,11,2011/11/02 18:38:51.541,20000
181568,W_Nabellen offertes-complete,11,2011/11/02 18:53:35.813,20000
181568,W_Nabellen offertes-complete,1,2011/11/10 17:02:02.797,20000
181568,W_Nabellen offertes-complete,10,2011/11/18 17:26:36.719,20000
181568,W_Nabellen offertes-complete,10,2011/11/18 17:28:45.945,20000
181568,W_Nabellen offertes-complete,9,2011/11/21 15:30:42.729,20000
181568,W_Nabellen offertes-complete,19,2011/11/22 17:20:22.869,20000
181568,W_Nabellen offertes-complete,16,2011/11/24 20:10:30.863,20000
181568,W_Nabellen offertes-complete,1,2011/11/28 15:02:43.370,20000
181568,W_Nabellen offertes-complete,9,2011/11/28 15:58:53.484,20000
181568,W_Nabellen offertes-complete,1,2011/11/29 18:47:00.389,20000
181568,W_Nabellen offertes-complete,1,2011/11/29 20:28:48.357,20000
174890,W_Completeren aanvraag-complete,1,2011/10/05 19:54:35.026,5000
174890,W_Completeren aanvraag-complete,1,2011/10/05 19:58:38.161,5000
214085,W_Afhandelen leads-complete,6,2012/02/29 13:49:29.852,8000
214085,W_Completeren aanvraag-complete,6,2012/02/29 14:00:42.484,8000
214085,W_Nabellen offertes-complete,17,2012/03/06 11:40:11.077,8000
214085,W_Valideren aanvraag-complete,18,2012/03/07 09:08:05.943,8000
189655,W_Completeren aanvraag-complete,9,2011/11/28 20:00:45.947,25000
189655,W_Completeren aanvraag-complete,9,2011/11/28 20:02:53.034,25000
208907,W_Afhandelen leads-complete,1,2012/02/13 16:49:14.566,20000
183268,W_Completeren aanvraag-complete,9,2011/11/09 09:43:07.172,6000
183268,W_Completeren aanvraag-complete,33,2011/11/09 12:38:23.617,6000
183268,W_Completeren aanvraag-complete,1,2011/11/09 13:28:24.093,6000
183268,W_Nabellen offertes-complete,1,2011/11/09 13:30:13.557,6000
183268,W_Nabellen offertes-complete,1,2011/11/17 10:28:18.606,6000
183268,W_Valideren aanvraag-complete,22,2011/11/21 14:05:36.693,6000
183268,W_Nabellen incomplete dossiers-complete,1,2011/11/21 14:34:59.511,6000
183268,W_Nabellen incomplete dossiers-complete,1,2011/11/21 15:27:58.661,6000
183268,W_Nabellen incomplete dossiers-complete,1,2011/11/21 15:41:33.908,6000
183268,W_Nabellen incomplete dossiers-complete,1,2011/11/21 15:55:12.451,6000
183268,W_Valideren aanvraag-complete,22,2011/11/21 16:48:02.593,6000
182720,W_Completeren aanvraag-complete,11,2011/11/07 17:25:47.423,3000
182720,W_Completeren aanvraag-complete,12,2011/11/08 10:41:15.859,3000
182720,W_Completeren aanvraag-complete,11,2011/11/08 18:44:51.863,3000
182720,W_Completeren aanvraag-complete,13,2011/11/09 20:11:59.923,3000
182720,W_Completeren aanvraag-complete,1,2011/11/11 09:27:18.002,3000
182720,W_Completeren aanvraag-complete,23,2011/11/12 10:51:13.737,3000
182720,W_Completeren aanvraag-complete,23,2011/11/12 11:00:22.405,3000
182720,W_Completeren aanvraag-complete,10,2011/11/14 20:22:52.736,3000
182720,W_Completeren aanvraag-complete,36,2011/11/15 13:02:10.969,3000
182720,W_Completeren aanvraag-complete,1,2011/11/15 19:31:30.666,3000
182720,W_Completeren aanvraag-complete,8,2011/11/16 20:02:25.403,3000
182720,W_Completeren aanvraag-complete,9,2011/11/19 10:57:36.285,3000
182720,W_Completeren aanvraag-complete,9,2011/12/08 09:15:04.118,3000
204583,W_Afhandelen leads-complete,2,2012/01/28 12:13:57.087,3000
204583,W_Afhandelen leads-complete,14,2012/01/28 12:42:32.317,3000
204583,W_Afhandelen leads-complete,31,2012/01/28 14:30:40.738,3000
204583,W_Afhandelen leads-complete,2,2012/01/28 15:10:18.947,3000
204583,W_Afhandelen leads-complete,2,2012/01/28 15:10:49.900,3000
204583,W_Afhandelen leads-complete,14,2012/01/28 15:15:49.605,3000
204583,W_Afhandelen leads-complete,2,2012/01/28 16:15:50.775,3000
204583,W_Completeren aanvraag-complete,2,2012/01/28 16:22:57.189,3000
204583,W_Nabellen offertes-complete,1,2012/01/31 17:19:03.355,3000
204583,W_Nabellen offertes-complete,39,2012/02/02 10:12:55.019,3000
204583,W_Valideren aanvraag-complete,18,2012/02/08 12:35:47.516,3000
183579,W_Completeren aanvraag-complete,28,2011/11/09 19:59:56.952,10000
183579,W_Nabellen offertes-complete,1,2011/11/18 13:29:09.430,10000
183579,W_Valideren aanvraag-complete,18,2011/11/23 10:46:54.511,10000
183579,W_Nabellen incomplete dossiers-complete,28,2011/11/23 12:03:07.937,10000
183579,W_Nabellen incomplete dossiers-complete,28,2011/11/23 13:00:01.910,10000
183579,W_Nabellen incomplete dossiers-complete,3,2011/11/24 11:18:09.608,10000
183579,W_Nabellen incomplete dossiers-complete,26,2011/11/26 10:31:34.639,10000
183579,W_Nabellen incomplete dossiers-complete,26,2011/11/26 10:39:03.143,10000
183579,W_Nabellen incomplete dossiers-complete,26,2011/11/26 10:40:02.477,10000
183579,W_Nabellen incomplete dossiers-complete,3,2011/11/29 08:52:27.032,10000
183579,W_Valideren aanvraag-complete,18,2011/11/29 10:36:01.952,10000
190314,W_Afhandelen leads-complete,36,2011/12/01 12:21:01.010,32000
190314,W_Afhandelen leads-complete,1,2011/12/01 12:27:08.057,32000
174162,W_Afhandelen leads-complete,8,2011/10/03 18:19:01.619,4000
193720,W_Afhandelen leads-complete,28,2011/12/15 09:56:52.870,28230
200865,W_Afhandelen leads-complete,38,2012/01/14 14:54:34.595,7800
200865,W_Completeren aanvraag-complete,38,2012/01/14 14:56:47.056,7800
200865,W_Nabellen offertes-complete,15,2012/01/21 16:32:33.476,7800
200865,W_Nabellen offertes-complete,16,2012/01/23 14:13:43.861,7800
201310,W_Afhandelen leads-complete,36,2012/01/16 14:03:00.017,50000
201310,W_Completeren aanvraag-complete,21,2012/01/16 16:00:02.607,50000
201310,W_Nabellen offertes-complete,21,2012/01/16 16:02:10.206,50000
201310,W_Nabellen offertes-complete,21,2012/01/16 16:03:32.491,50000
201310,W_Nabellen offertes-complete,34,2012/01/23 16:40:44.907,50000
201310,W_Nabellen offertes-complete,21,2012/01/24 14:30:24.841,50000
201310,W_Nabellen offertes-complete,16,2012/01/26 19:09:10.213,50000
184484,W_Afhandelen leads-complete,1,2011/11/11 12:20:39.241,17000
184484,W_Completeren aanvraag-complete,1,2011/11/11 15:29:59.174,17000
184484,W_Completeren aanvraag-complete,23,2011/11/11 15:30:56.683,17000
184484,W_Completeren aanvraag-complete,1,2011/11/11 15:40:36.093,17000
184484,W_Nabellen offertes-complete,10,2011/11/18 18:26:09.669,17000
184484,W_Nabellen offertes-complete,1,2011/11/21 12:09:58.924,17000
184484,W_Valideren aanvraag-complete,18,2011/11/23 12:25:09.307,17000
184484,W_Nabellen incomplete dossiers-complete,28,2011/11/23 14:06:07.796,17000
184484,W_Nabellen incomplete dossiers-complete,3,2011/11/24 09:12:04.252,17000
184484,W_Valideren aanvraag-complete,18,2011/11/24 11:07:06.992,17000
189799,W_Completeren aanvraag-complete,36,2011/11/29 12:11:33.439,30000
183402,W_Afhandelen leads-complete,1,2011/11/09 12:17:06.652,3000
